,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
282,PullRequestEvent,2015-05-21 02:42:10+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,35895266,,fix installation page,closed,False,22,,https://api.github.com/repos/kbandla/dpkt/issues/22,2015-05-21T02:42:10Z,2015-05-21T02:42:10Z,2015-05-21T02:42:10Z,1,17,2,2,[],[],[],[],brifordwylie,4806709.0,User,False,[],https://github.com/kbandla/dpkt/pull/22.patch,https://api.github.com/repos/kbandla/dpkt/pulls/22/commits,166,['a49b59dfee82ad2527db9c64d7c1a2b1f7742f49']
349,PullRequestEvent,2015-04-21 05:13:35+00:00,33614304,nvbn/thefuck,935155,fzerorubigd,,,33729702,,add persian language to switch lang rule,open,False,70,refs #28,https://api.github.com/repos/nvbn/thefuck/issues/70,,,2015-04-21T05:13:35Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/70.patch,https://api.github.com/repos/nvbn/thefuck/pulls/70/commits,166,['3798c341d524eb474763d4ccfc8a49e8bf106aa7']
391,PullRequestEvent,2018-05-06 10:41:53+00:00,17733039,sloria/konch,48936,thedrow,,,186199126,,Improve build,open,False,12,Added caching and dev dependencies are now installed from a requirements file.,https://api.github.com/repos/sloria/konch/issues/12,,,2018-05-06T10:41:53Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/sloria/konch/pull/12.patch,https://api.github.com/repos/sloria/konch/pulls/12/commits,166,['705bb3432881ceda9424fbfda12ba81a268596eb']
399,PullRequestEvent,2015-04-24 22:10:04+00:00,7886632,ymattw/cdiff,1407119,ymattw,,,34088364,,Diff of diff,closed,False,45,,https://api.github.com/repos/ymattw/cdiff/issues/45,2015-04-24T22:10:04Z,2015-04-24T22:10:04Z,2015-04-24T22:10:04Z,3,150,3,6,[],[],[],[],ymattw,1407119.0,User,False,[],https://github.com/ymattw/cdiff/pull/45.patch,https://api.github.com/repos/ymattw/cdiff/pulls/45/commits,166,"['10fa1e838a7ea6068996cb372d2ef6b92b4e138c', '7e4821ae7766222fd81f873b585cf1f6c1756999', '2c9ed9adf5136d1a70144e39149a03a7892b371a']"
407,PullRequestEvent,2018-04-16 12:14:44+00:00,83491566,PeRDy/clinner,464948,julian3xl,,,181841086,,removed pip module dependency due to pip>9.0.1 changes,open,False,5,,https://api.github.com/repos/PeRDy/clinner/issues/5,,,2018-04-16T12:14:43Z,1,3,7,1,NONE,[],[],[],,,,,[],https://github.com/PeRDy/clinner/pull/5.patch,https://api.github.com/repos/PeRDy/clinner/pulls/5/commits,166,"['b1f90824bcd3ce56c616e9c3aba16e9f316f2b49', '628f6adde7c2d4f4a02fa411358fe7499f1fbe4b', '327a069e605d6ce1a640887f37ce8ce38ce14a53']"
414,PullRequestEvent,2016-02-11 18:37:58+00:00,45852176,arose/nglview,1326811,dotsdl,,,59074206,,Bugfix: no trajectory iteration for MDAnalysis Universe.,open,False,32,"When using a MDAnalysis `Universe` object as input for creating an
`MDAnalysisTrajectory` object, iteration through trajectory would not
work. This was due to the fact that a `Universe` has no `positions`
property.

Basically, when I added in the ability to also use `AtomGroup`s in addition to `Universe` objects, I failed to make one additional change to ensure they both work when `get_coordinates_list` is called.",https://api.github.com/repos/arose/nglview/issues/32,,,2016-02-11T18:37:55Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/32.patch,https://api.github.com/repos/arose/nglview/pulls/32/commits,166,['2f28c7906b63ed429fe178a9dd05f0dba6427c33']
418,PullRequestEvent,2017-07-20 03:07:59+00:00,45852176,arose/nglview,4451957,hainm,,,131461143,,jupyterlab: Try to build its extension. OK,closed,False,645,"```
cd js
npm install --save
cd ../
juypter lab build ./jslab
```

Not 100% sure. :d ",https://api.github.com/repos/arose/nglview/issues/645,2017-07-20T03:07:58Z,2017-07-20T03:07:58Z,2017-07-20T03:07:59Z,1,1740,422,8,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/645.patch,https://api.github.com/repos/arose/nglview/pulls/645/commits,166,['01ee63da0b585db0f8b7babe26fb86987a160bd7']
445,PullRequestEvent,2016-10-12 12:27:37+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,89006356,,Update tox to 2.4.0,open,False,23,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.3.1**. I have updated it to **2.4.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/tox"">PyPi</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.4.0

>-----

>- remove PYTHONPATH from environment during the install phase because a
>  tox-run should not have hidden dependencies and the test commands will also
>  not see a PYTHONPATH.  If this causes unforeseen problems it may be 
>  reverted in a bugfix release.  Thanks Jason R. Coombs.

>- fix issue352: prevent a configuration where envdir==toxinidir and
>  refine docs to warn people about changing &quot;envdir&quot;. Thanks Oliver Bestwalter and holger krekel.

>- fix issue375, fix issue330: warn against tox-setup.py integration as
>  &quot;setup.py test&quot; should really just test with the current interpreter. Thanks Ronny Pfannschmidt.

>- fix issue302: allow cross-testenv substitution where we substitute
>  with ``{x,y}`` generative syntax.  Thanks Andrew Pashkin.

>- fix issue212: allow escaping curly brace chars &quot;\{&quot; and &quot;\}&quot; if you need the
>  chars &quot;{&quot; and &quot;}&quot; to appear in your commands or other ini values.
>  Thanks John Vandenberg.

>- addresses issue66: add --workdir option to override where tox stores its &quot;.tox&quot; directory
>  and all of the virtualenv environment.  Thanks Danring.

>- introduce per-venv list_dependencies_command which defaults
>  to &quot;pip freeze&quot; to obtain the list of installed packages.
>  Thanks Ted Shaw, Holger Krekel.

>- close issue66: add documentation to jenkins page on how to avoid 
>  &quot;too long shebang&quot; lines when calling pip from tox.  Note that we 
>  can not use &quot;python -m pip install X&quot; by default because the latter 
>  adds the CWD and pip will think X is installed if it is there.  
>  &quot;pip install X&quot; does not do that.

>- new list_dependencies_command to influence how tox determines
>  which dependencies are installed in a testenv.

>- (experimental) New feature: When a search for a config file fails, tox tries loading
>  setup.cfg with a section prefix of &quot;tox&quot;.

>- fix issue275: Introduce hooks ``tox_runtest_pre``` and
>  ``tox_runtest_post`` which run before and after the tests of a venv,
>  respectively. Thanks to Matthew Schinckel and itxaka serrano.

>- fix issue317: evaluate minversion before tox config is parsed completely.
>  Thanks Sachi King for the PR.

>- added the &quot;extras&quot; environment option to specify the extras to use when doing the
>  sdist or develop install. Contributed by Alex Grönholm.

>- use pytest-catchlog instead of pytest-capturelog (latter is not
>  maintained, uses deprecated pytest API)



>### 2.3.2

>-----

>- fix issue314: fix command invocation with .py scripts on windows.

>- fix issue279: allow cross-section substitution when the value contains
>  posargs. Thanks Sachi King for the PR.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/23,,,2016-10-12T12:27:37Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/23.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/23/commits,166,['b5d0a7e79e0fbdce9a6c4957fa2b73487d6ce01a']
470,PullRequestEvent,2016-10-09 23:47:03+00:00,68752303,kieferk/dfply,7926380,bleearmstrong,,,88599486,,Window,open,False,4,This adds most of the window functions. There are a few more that I need a little more time to understand.,https://api.github.com/repos/kieferk/dfply/issues/4,,,2016-10-09T23:47:02Z,7,125,0,2,[],[],[],[],,,,,[],https://github.com/kieferk/dfply/pull/4.patch,https://api.github.com/repos/kieferk/dfply/pulls/4/commits,166,"['277cbe492d0cfdac42efb80553314dc95d9cd77b', '612c00ab0b4cbe69ea74dcc870f871d90eb425ae', '54cc87945bbe584ef25ecf712af9ddea6baf1bf5', '66a922432b32e96ba46e894ecd6bed1f4905f591', 'c0dd986c4cb80c4ffe2564c6102fdf268d041728', 'e1cc9dcbca319937b674fc1f3d30e2c2b0f54278', '9cc3a7947ff70f879d9066ac6d4982ae62590d9d', 'a1fafd7829e79ed53b48db8e88417cc67ec49091']"
484,PullRequestEvent,2017-10-16 07:17:46+00:00,16964283,olofk/fusesoc,2194902,olofk,,,146674427,,"Add ""quit"" statement to isim.tcl to end simulation",closed,False,180,"Adding a quit statement to the isim.tcl will leave the simulator when the test bench runs out of stimuli (e.g. with stopping the clock as soon a desired simulation result is reached).
(Sorry for the whitespace change in line 23..24)",https://api.github.com/repos/olofk/fusesoc/issues/180,,2017-10-16T07:17:45Z,2017-10-16T07:17:45Z,1,3,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/180.patch,https://api.github.com/repos/olofk/fusesoc/pulls/180/commits,166,['2693e9445a3c8bc6006aa89137980219817e29bc']
496,PullRequestEvent,2018-07-20 00:20:50+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,202711815,MDExOlB1bGxSZXF1ZXN0MjAyNzExODE1,Option to pass orig features to meta regressor in stackingregressor,closed,False,418,"### Description

Adding support for merging the meta features with the original input features in `StackingRegressor` (via `use_features_in_secondary`) like it is already supported in the other Stacking classes. 


### Related issues or pull requests

Fixes #418


### Pull Request Checklist

- [x] Added a note about the modification or contribution to the `./docs/sources/CHANGELOG.md` file (if applicable)
- [x] Added appropriate unit test functions in the `./mlxtend/*/tests` directories (if applicable)
- [x] Modify documentation in the corresponding Jupyter Notebook under `mlxtend/docs/sources/` (if applicable)
- [x] Ran `nosetests ./mlxtend -sv` and make sure that all unit tests pass (for small modifications, it might be sufficient to only run the specific test file, e.g., `nosetests ./mlxtend/classifier/tests/test_stacking_cv_classifier.py -sv`)
- [x] Checked for style issues by running `flake8 ./mlxtend`




<!--NOTE  
Due to the improved GitHub UI, the squashing of commits is no longer necessary.
Please DO NOT SQUASH commits since they help with keeping track of the changes during the discussion).
For more information and instructions, please see http://rasbt.github.io/mlxtend/contributing/  
-->",https://api.github.com/repos/rasbt/mlxtend/issues/418,2018-07-20T00:20:50Z,2018-07-20T00:20:50Z,2018-07-20T00:20:50Z,1,97,5,4,OWNER,[],[],[],rasbt,5618407.0,User,False,[],https://github.com/rasbt/mlxtend/pull/418.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/418/commits,166,['877c021d1847f307b0bb3078fb92c766bc884693']
498,PullRequestEvent,2016-08-12 00:13:56+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,81014486,,change max_score - line 243,closed,False,89,"Change max_score in line 243 to accommodate smaller negative values. For example, when using 'mean_squared_error', the call to get_scorer results in a make_scorer function with 'greater_is_better = False', such that values less than -1 can occur (the sign is flipped on the result of mse). Changed to float('-inf'), or could be -10**9, etc.",https://api.github.com/repos/rasbt/mlxtend/issues/89,2016-08-12T00:13:56Z,2016-08-12T00:13:56Z,2016-08-12T00:13:56Z,3,18,1,2,[],[],[],[],rasbt,5618407.0,User,False,[],https://github.com/rasbt/mlxtend/pull/89.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/89/commits,166,"['b28735fd33db3adb4f570c52ae1745e2eb2dcc30', '9ce49d5c5a1f62c538daee8a9b875cf3a8003159', 'a1422404b0722dbe9faf9439e864b2a3588f8bc4']"
499,PullRequestEvent,2018-05-30 18:10:24+00:00,22937749,rasbt/mlxtend,9400767,hvgazula,,,191506415,MDExOlB1bGxSZXF1ZXN0MTkxNTA2NDE1,Corrected typos in ExhaustiveFeatureSelection section of the userguide,open,False,389,"### Description

<!--  
https://github.com/rasbt/mlxtend/issues/388
-->



### Related issues or pull requests

<!--  
If applicable, please link related issues/pull request here. E.g.,   
Fixes #388 
-->



### Pull Request Checklist

- [ ] Added a note about the modification or contribution to the `./docs/sources/CHANGELOG.md` file (if applicable)
- [ ] Added appropriate unit test functions in the `./mlxtend/*/tests` directories (if applicable)
- [ ] Modify documentation in the corresponding Jupyter Notebook under `mlxtend/docs/sources/` (if applicable)
- [ ] Ran `nosetests ./mlxtend -sv` and make sure that all unit tests pass (for small modifications, it might be sufficient to only run the specific test file, e.g., `nosetests ./mlxtend/classifier/tests/test_stacking_cv_classifier.py -sv`)
- [ ] Checked for style issues by running `flake8 ./mlxtend`




<!--NOTE  
Due to the improved GitHub UI, the squashing of commits is no longer necessary.
Please DO NOT SQUASH commits since they help with keeping track of the changes during the discussion).
For more information and instructions, please see http://rasbt.github.io/mlxtend/contributing/  
-->
",https://api.github.com/repos/rasbt/mlxtend/issues/389,,,2018-05-30T18:10:23Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/389.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/389/commits,166,['106720168e2421fd30fc772fee3585f646b3c10c']
532,PullRequestEvent,2016-06-06 20:11:50+00:00,42932894,Phylliade/ikpy,1155586,Phylliade,,,72769902,,Test checks,open,False,11,,https://api.github.com/repos/Phylliade/ikpy/issues/11,,,2016-06-06T20:11:50Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Phylliade/ikpy/pull/11.patch,https://api.github.com/repos/Phylliade/ikpy/pulls/11/commits,166,"['f4ed9f42ec865eba4f2b12bb436200c50e714470', '26256eba52baf386cb76ae5dbdd7278f2dc82090']"
580,PullRequestEvent,2016-05-04 06:36:49+00:00,15486184,chrippa/ds4drv,581968,Ryochan7,,,68816466,,Use proper axis min and max when calculating initial axis value,open,False,75,This issue is related to issue #59. The UInputDevice.emit_reset method was not updated to take the value index for axis options into account. This small change makes sure that the proper min and max values for an axis are grabbed.,https://api.github.com/repos/chrippa/ds4drv/issues/75,,,2016-05-04T06:36:49Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/chrippa/ds4drv/pull/75.patch,https://api.github.com/repos/chrippa/ds4drv/pulls/75/commits,166,['1076c3d71954adf479e5a88f18772c370f314534']
594,PullRequestEvent,2017-02-25 11:30:52+00:00,16331291,davisking/dlib,6259399,davisking,,,86584042,,add set_state to kalman filter for the case we know the initial state,closed,False,246,"Sometimes initial state is known, also sometimes the state should be corrected (like if the model has known boundaries). 
",https://api.github.com/repos/davisking/dlib/issues/246,,2017-02-25T11:30:52Z,2017-02-25T11:30:52Z,1,19,0,2,[],[],[],[],,,,,[],https://github.com/davisking/dlib/pull/246.patch,https://api.github.com/repos/davisking/dlib/pulls/246/commits,166,['d18949c76c65ae3789fcdf8cfd4d25dc8aa2a31f']
608,PullRequestEvent,2017-07-01 20:12:35+00:00,16331291,davisking/dlib,6259399,davisking,,,116065646,,Add new loss layer for semantic segmentation (pixel-wise classification),closed,False,540,"The intent of this PR is to address the other half of #288 by adding a new loss layer called `loss_multiclass_log_matrixoutput` (*). This new layer is similar to the `loss_multiclass_log` layer, which evaluates a single classification result for the whole image. The key difference is that the new layer evaluates a per-pixel classification result matrix.

Seems to work fine at least for my purposes, although not really battle-tested yet.

(*): Feel free to suggest a better name. I didn't want to call it `loss_multiclass_log_multioutput` though, as [originally planned](https://github.com/davisking/dlib/issues/288#issuecomment-294292178), because the new layer is not quite as similar to the `loss_mean_squared_multioutput` layer as I had initially thought. (I don't think `loss_mean_squared_multioutput` evaluates matrix output.)",https://api.github.com/repos/davisking/dlib/issues/540,2017-07-01T20:12:35Z,2017-07-01T20:12:35Z,2017-07-01T20:12:35Z,14,567,0,3,[],[],[],[],davisking,6259399.0,User,False,[],https://github.com/davisking/dlib/pull/540.patch,https://api.github.com/repos/davisking/dlib/pulls/540/commits,166,"['53a48bd374c33550a8d6c8990a52ee06f46cc873', '1a8c80a75e3d1cb700ac0d5a63f056b6c7346f30', 'a0aec1d5e20056531966ee6b5d58a3e205e6429a', 'dce56b5461d03c875842e77bd399cada603f6d14', '341e1e7ed993ef91d7735905591de36c8c6e10b9', '594e5cff5973df25ef90d141df99a9b7b0c0a761', '969309896571ab4f3a1f77c8597f7a93cfd689d2', 'bdb1ae80b7c06a7e812a5681552e0c86bb324881', '3f4e5fa92545dfc8605752da8f427dee9a6e11a9', 'cbaecf6301e3efb972cb2004ce9f569c7b999f41', 'e612a82559368166118baf220f8051a0d6afc70d', '9349fbeef43fe034e1a32bd324e1f6ed4c3673fb', 'f0304e0304cd7fcff9f1b781cee3afac9ace8413', 'b6b8a88659cffaa517a82c3660c7d6f0343c2f53']"
640,PullRequestEvent,2018-05-22 07:12:20+00:00,94022519,gregoil/rotest,29893016,UnDarkle,,,189562921,,add back name to services data,closed,False,63,,https://api.github.com/repos/gregoil/rotest/issues/63,2018-05-22T07:12:20Z,2018-05-22T07:12:20Z,2018-05-22T07:12:20Z,1,1,0,1,COLLABORATOR,[],[],[],UnDarkle,29893016.0,User,False,[],https://github.com/gregoil/rotest/pull/63.patch,https://api.github.com/repos/gregoil/rotest/pulls/63/commits,166,['76200432282b4ea784109597d3c186bee3f13437']
666,PullRequestEvent,2016-01-08 15:55:52+00:00,31262911,jaraco/keyring,308610,jaraco,,,55463343,,check for DISPLAY before start DBus Session,closed,False,182,Fix #174 for https://github.com/zalando-stups/zign/issues/9,https://api.github.com/repos/jaraco/keyring/issues/182,2016-01-08T15:55:52Z,2016-01-08T15:55:52Z,2016-01-08T15:55:52Z,1,2,0,1,[],[],[],[],jaraco,308610.0,User,False,[],https://github.com/jaraco/keyring/pull/182.patch,https://api.github.com/repos/jaraco/keyring/pulls/182/commits,166,['992421b195e01bb9054e8eb98fcfa26234d41131']
694,PullRequestEvent,2017-04-28 06:20:50+00:00,32504240,lepisma/pipwin,130920,staticfloat,,,118087271,,Add appveyor testing,open,False,19,,https://api.github.com/repos/lepisma/pipwin/issues/19,,,2017-04-28T06:20:50Z,2,29,1,2,[],[],[],[],,,,,[],https://github.com/lepisma/pipwin/pull/19.patch,https://api.github.com/repos/lepisma/pipwin/pulls/19/commits,166,"['40f2948b073668a77ceb5da9073496ac3afbc0f3', '29f29348577bc0c2c023e723e8e5e5df69a39247']"
711,PullRequestEvent,2015-07-11 11:58:09+00:00,10406568,myint/cppclean,5489547,r-e-d,,,39744907,,Fix define with backslash between declaration and value,open,False,62,,https://api.github.com/repos/myint/cppclean/issues/62,,,2015-07-11T11:58:09Z,1,7,2,2,[],[],[],[],,,,,[],https://github.com/myint/cppclean/pull/62.patch,https://api.github.com/repos/myint/cppclean/pulls/62/commits,166,['1874db2247d9cc98ca98246121015bdcc4fde0b5']
